## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\labelcats-pilot\102017_pilot11-[73cb5357-3419-4db1-9e8d-02e774849bef]\102017_pilot11-eye_data.idf
## Date:	20.10.2017 15:50:59
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6949                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	102017_pilot11                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(96;54)
## Calibration Point 1:	Position(1824;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
6839296389	SMP	1	1321.64	968.89	1115.76	991.35	16.71	16.71	3.46	16.25	16.25	3.38	1322.64	971.54	1329.55	971.42	1118.69	994.86	1125.53	994.78	1616.58	643.50	1630.92	642.25	0	1	1	2	-1	-1	3.83	-46.70	694.61	48.96	-52.06	697.54	0.20	0.18	-0.96	0.22	0.23	-0.95	0	 -1	
6839329688	SMP	1	1321.32	968.66	1115.27	991.38	16.72	16.72	3.47	16.42	16.42	3.40	1322.27	971.45	1329.21	971.36	1118.24	994.90	1125.16	994.66	1613.55	641.77	1629.35	642.73	0	1	1	2	-1	-1	3.91	-46.67	694.51	49.04	-52.03	697.29	0.19	0.19	-0.96	0.22	0.22	-0.95	0	 -1	
6839362963	SMP	1	1320.99	968.71	1114.90	991.36	16.76	16.76	3.47	16.29	16.29	3.40	1321.83	971.39	1328.83	971.39	1117.87	994.82	1124.76	994.69	1610.07	643.14	1627.50	641.74	0	1	1	2	-1	-1	4.00	-46.64	694.14	49.12	-52.02	697.31	0.19	0.19	-0.96	0.22	0.22	-0.95	0	 -1	
6839396343	SMP	1	1320.48	968.57	1114.64	991.23	16.78	16.78	3.48	16.22	16.22	3.40	1321.54	971.39	1328.51	971.31	1117.56	994.90	1124.41	994.73	1612.44	640.17	1626.21	638.42	0	1	1	2	-1	-1	4.07	-46.63	694.10	49.21	-52.05	697.48	0.20	0.19	-0.96	0.22	0.23	-0.95	0	 -1	
6839429608	SMP	1	1320.20	968.48	1114.24	991.31	16.55	16.55	3.47	16.22	16.22	3.40	1321.27	971.39	1328.24	971.34	1117.27	994.91	1124.15	994.69	1613.10	637.56	1626.13	637.03	0	1	1	2	-1	-1	4.13	-46.63	694.04	49.27	-52.04	697.45	0.20	0.19	-0.96	0.23	0.23	-0.95	0	 -1	
6839462946	SMP	1	1320.13	968.58	1114.15	991.31	16.60	16.60	3.47	16.17	16.17	3.40	1321.04	971.25	1328.04	971.26	1117.09	994.92	1124.00	994.66	1611.75	642.96	1625.24	635.29	0	1	1	2	-1	-1	4.17	-46.58	693.65	49.29	-52.03	697.31	0.19	0.18	-0.96	0.22	0.23	-0.95	0	 -1	
6839496269	SMP	1	1326.09	966.99	1120.09	989.81	16.77	16.77	3.47	16.38	16.38	3.41	1323.58	970.36	1330.61	970.35	1120.22	993.66	1127.04	993.65	1179.87	609.93	1264.94	624.26	0	1	1	2	-1	-1	3.61	-46.35	693.17	48.64	-51.81	697.73	0.04	0.22	-0.98	0.09	0.25	-0.96	0	 -1	
6839529603	SMP	1	1329.62	966.06	0.00	0.00	16.71	16.71	3.47	0.00	0.00	0.00	1325.22	969.85	1332.35	969.79	0.00	0.00	0.00	0.00	952.18	540.53	0.00	0.00	0	1	0	1	-1	-1	3.23	-46.17	692.24	0.00	0.00	0.00	-0.04	0.23	-0.97	0.00	0.00	0.00	0	 -1	
6839562941	SMP	1	1329.82	965.47	0.00	0.00	16.29	16.29	3.46	0.00	0.00	0.00	1325.21	969.50	1332.33	969.42	0.00	0.00	0.00	0.00	938.58	502.78	0.00	0.00	0	1	0	1	-1	-1	3.23	-46.05	691.65	0.00	0.00	0.00	-0.05	0.24	-0.97	0.00	0.00	0.00	0	 -1	
6839596245	SMP	1	1329.71	965.73	1124.10	988.72	16.66	16.66	3.46	16.65	16.65	3.43	1325.19	969.39	1332.26	969.32	1121.42	992.82	1128.40	992.28	937.38	535.83	926.24	616.89	0	1	1	2	-1	-1	3.24	-46.01	691.38	48.32	-51.53	697.15	-0.05	0.23	-0.97	-0.03	0.24	-0.97	0	 -1	
6839629596	SMP	1	1329.78	965.39	0.00	0.00	16.39	16.39	3.45	0.00	0.00	0.00	1325.07	969.33	1332.14	969.23	0.00	0.00	0.00	0.00	928.74	508.40	0.00	0.00	0	1	0	1	-1	-1	3.26	-45.97	690.99	0.00	0.00	0.00	-0.06	0.24	-0.97	0.00	0.00	0.00	0	 -1	
6839662933	SMP	1	1329.38	965.05	1123.62	987.89	16.19	16.19	3.43	16.39	16.39	3.43	1324.82	968.98	1331.98	968.92	1121.12	992.23	1128.14	991.90	931.54	505.67	940.55	586.51	0	1	1	2	-1	-1	3.30	-45.83	689.92	48.32	-51.36	696.32	-0.05	0.24	-0.97	-0.02	0.26	-0.97	0	 -1	
6839696246	SMP	1	1329.15	964.32	0.00	0.00	16.10	16.10	3.41	0.00	0.00	0.00	1324.50	968.47	1331.61	968.38	0.00	0.00	0.00	0.00	928.69	493.28	0.00	0.00	0	1	0	1	-1	-1	3.38	-45.68	689.43	0.00	0.00	0.00	-0.05	0.25	-0.97	0.00	0.00	0.00	0	 -1	
6839729570	SMP	1	0.00	0.00	1125.08	985.01	0.00	0.00	0.00	16.09	16.09	3.42	0.00	0.00	0.00	0.00	1121.52	990.25	1128.68	990.14	0.00	0.00	852.12	414.56	0	0	1	1	-1	-1	0.00	0.00	0.00	48.09	-50.81	694.54	0.00	0.00	0.00	-0.06	0.30	-0.95	0	 -1	
6839762904	SMP	1	0.00	0.00	1124.93	984.45	0.00	0.00	0.00	15.84	15.84	3.40	0.00	0.00	0.00	0.00	1121.12	989.82	1128.15	989.77	0.00	0.00	813.79	399.32	0	0	1	1	-1	-1	0.00	0.00	0.00	48.20	-50.73	694.54	0.00	0.00	0.00	-0.08	0.31	-0.95	0	 -1	
6839796241	SMP	1	0.00	0.00	1124.37	984.28	0.00	0.00	0.00	16.09	16.09	3.39	0.00	0.00	0.00	0.00	1120.57	989.33	1127.57	989.28	0.00	0.00	806.56	418.39	0	0	1	1	-1	-1	0.00	0.00	0.00	48.29	-50.59	694.15	0.00	0.00	0.00	-0.08	0.29	-0.95	0	 -1	
6839829575	SMP	1	0.00	0.00	1123.59	983.57	0.00	0.00	0.00	16.22	16.22	3.39	0.00	0.00	0.00	0.00	1119.76	988.78	1126.81	988.76	0.00	0.00	803.14	411.43	0	0	1	1	-1	-1	0.00	0.00	0.00	48.40	-50.40	693.17	0.00	0.00	0.00	-0.08	0.30	-0.95	0	 -1	
6839862908	SMP	1	1327.91	959.75	1122.72	982.85	16.14	16.14	3.40	16.24	16.24	3.39	1321.88	964.76	1328.86	964.74	1118.95	988.12	1125.86	988.14	746.45	364.64	800.96	407.58	0	1	1	2	-1	-1	3.97	-44.92	690.05	48.62	-50.29	693.55	-0.12	0.28	-0.95	-0.08	0.31	-0.95	0	 -1	
6839896253	SMP	1	1326.84	958.69	0.00	0.00	16.20	16.20	3.39	0.00	0.00	0.00	1320.78	963.79	1327.76	963.78	0.00	0.00	0.00	0.00	743.46	347.57	0.00	0.00	0	1	0	1	-1	-1	4.21	-44.73	690.36	0.00	0.00	0.00	-0.12	0.29	-0.95	0.00	0.00	0.00	0	 -1	
6839929563	SMP	1	1325.73	957.71	0.00	0.00	16.50	16.50	3.40	0.00	0.00	0.00	1319.65	962.65	1326.63	962.60	0.00	0.00	0.00	0.00	741.62	358.61	0.00	0.00	0	1	0	1	-1	-1	4.46	-44.46	690.23	0.00	0.00	0.00	-0.12	0.28	-0.95	0.00	0.00	0.00	0	 -1	
6839962990	SMP	1	1326.87	954.85	0.00	0.00	16.36	16.36	3.40	0.00	0.00	0.00	1319.47	960.32	1326.47	960.38	0.00	0.00	0.00	0.00	582.60	317.64	0.00	0.00	0	1	0	1	-1	-1	4.49	-43.96	690.20	0.00	0.00	0.00	-0.18	0.30	-0.94	0.00	0.00	0.00	0	 -1	
6839996209	SMP	1	1325.90	952.98	1121.58	977.69	16.35	16.35	3.40	16.64	16.64	3.41	1318.38	958.70	1325.35	958.74	1116.30	983.90	1123.19	983.76	572.01	280.31	608.54	307.58	0	1	1	2	-1	-1	4.74	-43.62	690.49	49.21	-49.35	693.69	-0.19	0.31	-0.93	-0.15	0.34	-0.93	0	 -1	
6840029555	SMP	1	1324.89	951.15	0.00	0.00	16.23	16.23	3.39	0.00	0.00	0.00	1317.24	957.12	1324.22	957.25	0.00	0.00	0.00	0.00	563.45	240.00	0.00	0.00	0	1	0	1	-1	-1	4.99	-43.30	690.69	0.00	0.00	0.00	-0.19	0.33	-0.93	0.00	0.00	0.00	0	 -1	
6840062869	SMP	1	1323.44	949.90	1119.51	975.46	16.34	16.34	3.39	17.12	17.12	3.44	1316.08	955.86	1322.82	955.92	1113.90	981.50	1121.09	981.36	565.30	230.73	596.53	325.32	0	1	1	2	-1	-1	5.28	-43.16	692.98	49.53	-48.65	691.26	-0.19	0.33	-0.93	-0.15	0.33	-0.93	0	 -1	
6840096198	SMP	1	1322.01	949.04	1118.15	974.78	16.19	16.19	3.39	17.10	17.10	3.46	1314.77	955.05	1321.47	955.14	1112.73	980.94	1119.60	980.56	567.99	218.82	593.53	317.64	0	1	1	2	-1	-1	5.60	-43.12	695.19	49.96	-48.63	693.13	-0.18	0.33	-0.93	-0.15	0.33	-0.93	0	 -1	
6840129534	SMP	1	1320.39	948.64	1116.59	974.41	16.25	16.25	3.39	16.72	16.72	3.47	1313.06	954.75	1319.67	954.82	1111.22	980.67	1118.26	980.40	564.71	204.14	597.31	303.07	0	1	1	2	-1	-1	6.01	-43.28	698.89	50.18	-48.50	691.88	-0.19	0.33	-0.92	-0.15	0.34	-0.93	0	 -1	
6840162936	SMP	1	1318.32	948.28	1114.81	974.19	16.40	16.40	3.40	16.83	16.83	3.48	1311.10	954.32	1317.81	954.39	1109.55	980.53	1116.30	980.41	567.10	202.38	597.63	288.14	0	1	1	2	-1	-1	6.44	-43.19	698.87	50.76	-48.65	694.28	-0.18	0.33	-0.93	-0.15	0.35	-0.93	0	 -1	
6840196195	SMP	1	1316.21	947.88	1112.85	974.09	16.37	16.37	3.41	16.61	16.61	3.48	1308.96	953.91	1315.61	954.07	1107.58	980.51	1114.37	980.40	566.46	195.44	598.16	277.72	0	1	1	2	-1	-1	6.94	-43.26	701.40	51.21	-48.67	694.63	-0.19	0.33	-0.92	-0.15	0.35	-0.92	0	 -1	
6840229526	SMP	1	1313.87	947.64	1110.83	974.50	16.31	16.31	3.42	16.96	16.96	3.49	1306.62	953.60	1313.41	953.62	1105.47	980.78	1112.29	980.72	567.90	199.70	596.70	277.43	0	1	1	2	-1	-1	7.44	-43.11	700.27	51.71	-48.77	695.08	-0.18	0.33	-0.93	-0.15	0.35	-0.93	0	 -1	
6840262861	SMP	1	1311.68	947.63	1108.69	975.10	16.68	16.68	3.43	16.92	16.92	3.50	1304.38	953.48	1311.09	953.51	1103.40	981.30	1110.19	981.30	566.67	201.58	596.84	275.77	0	1	1	2	-1	-1	7.96	-43.21	702.29	52.23	-48.95	695.92	-0.19	0.32	-0.93	-0.15	0.34	-0.93	0	 -1	
6840296255	SMP	1	1309.58	947.52	1106.63	975.62	16.80	16.80	3.46	16.91	16.91	3.51	1302.31	953.38	1308.85	953.52	1101.47	981.86	1108.21	981.88	564.65	196.23	598.60	271.87	0	1	1	2	-1	-1	8.49	-43.42	705.97	52.76	-49.17	697.18	-0.19	0.33	-0.93	-0.15	0.35	-0.93	0	 -1	
6840329516	SMP	1	1307.44	947.43	1104.97	976.36	16.96	16.96	3.48	17.05	17.05	3.52	1300.30	953.30	1306.89	953.39	1099.53	982.52	1106.39	982.49	564.72	193.90	595.93	273.02	0	1	1	2	-1	-1	8.94	-43.44	706.58	53.14	-49.28	696.77	-0.19	0.33	-0.93	-0.16	0.34	-0.93	0	 -1	
6840362868	SMP	1	0.00	0.00	1103.25	976.88	0.00	0.00	0.00	17.28	17.28	3.54	0.00	0.00	0.00	0.00	1098.01	982.96	1104.86	982.91	0.00	0.00	597.47	274.71	0	0	1	1	-1	-1	0.00	0.00	0.00	53.51	-49.40	697.21	0.00	0.00	0.00	-0.15	0.34	-0.93	0	 -1	
6840396163	SMP	1	1304.25	947.37	1101.88	977.02	16.93	16.93	3.50	17.30	17.30	3.56	1297.03	953.07	1303.70	953.17	1096.58	983.28	1103.39	983.26	564.79	194.42	595.93	268.58	0	1	1	2	-1	-1	9.66	-43.38	706.47	53.90	-49.54	698.09	-0.19	0.32	-0.93	-0.15	0.35	-0.92	0	 -1	
6840429491	SMP	1	1303.22	947.07	0.00	0.00	16.98	16.98	3.52	0.00	0.00	0.00	1295.86	952.82	1302.52	953.05	0.00	0.00	0.00	0.00	563.42	191.67	0.00	0.00	0	1	0	1	-1	-1	9.94	-43.38	707.18	0.00	0.00	0.00	-0.20	0.32	-0.93	0.00	0.00	0.00	0	 -1	
6840462824	SMP	1	1302.11	947.23	1099.53	977.15	17.25	17.25	3.55	17.07	17.07	3.56	1294.75	952.83	1301.39	952.96	1094.18	983.40	1101.17	983.35	560.99	193.65	597.22	266.15	0	1	1	2	-1	-1	10.20	-43.43	708.06	54.31	-49.47	696.84	-0.20	0.32	-0.93	-0.15	0.35	-0.93	0	 -1	
6840496155	SMP	1	0.00	0.00	1098.44	977.22	0.00	0.00	0.00	17.34	17.34	3.58	0.00	0.00	0.00	0.00	1093.16	983.39	1100.15	983.31	0.00	0.00	599.19	265.19	0	0	1	1	-1	-1	0.00	0.00	0.00	54.51	-49.45	696.51	0.00	0.00	0.00	-0.15	0.34	-0.93	0	 -1	
6840529486	SMP	1	0.00	0.00	1097.85	977.46	0.00	0.00	0.00	17.63	17.63	3.60	0.00	0.00	0.00	0.00	1092.53	983.48	1099.42	983.39	0.00	0.00	597.96	266.64	0	0	1	1	-1	-1	0.00	0.00	0.00	54.71	-49.51	697.16	0.00	0.00	0.00	-0.15	0.34	-0.93	0	 -1	
6840562825	SMP	1	0.00	0.00	1097.63	977.43	0.00	0.00	0.00	17.64	17.64	3.62	0.00	0.00	0.00	0.00	1092.24	983.45	1099.24	983.38	0.00	0.00	597.26	269.73	0	0	1	1	-1	-1	0.00	0.00	0.00	54.69	-49.43	696.14	0.00	0.00	0.00	-0.16	0.34	-0.93	0	 -1	
6840596159	SMP	1	0.00	0.00	1097.47	977.63	0.00	0.00	0.00	17.52	17.52	3.63	0.00	0.00	0.00	0.00	1092.22	983.76	1099.21	983.60	0.00	0.00	598.80	272.12	0	0	1	1	-1	-1	0.00	0.00	0.00	54.66	-49.46	695.69	0.00	0.00	0.00	-0.15	0.34	-0.93	0	 -1	
6840629480	SMP	1	0.00	0.00	1097.63	978.15	0.00	0.00	0.00	17.53	17.53	3.64	0.00	0.00	0.00	0.00	1092.31	984.36	1099.25	984.26	0.00	0.00	599.11	271.51	0	0	1	1	-1	-1	0.00	0.00	0.00	54.66	-49.62	695.93	0.00	0.00	0.00	-0.15	0.34	-0.93	0	 -1	
6840662816	SMP	1	0.00	0.00	1097.76	978.80	0.00	0.00	0.00	17.73	17.73	3.65	0.00	0.00	0.00	0.00	1092.53	985.07	1099.42	984.91	0.00	0.00	600.21	270.93	0	0	1	1	-1	-1	0.00	0.00	0.00	54.63	-49.77	696.06	0.00	0.00	0.00	-0.15	0.34	-0.93	0	 -1	
6840696150	SMP	1	0.00	0.00	1098.04	979.57	0.00	0.00	0.00	17.57	17.57	3.66	0.00	0.00	0.00	0.00	1092.86	985.63	1099.85	985.50	0.00	0.00	601.87	275.28	0	0	1	1	-1	-1	0.00	0.00	0.00	54.49	-49.85	695.38	0.00	0.00	0.00	-0.15	0.34	-0.93	0	 -1	
6840729483	SMP	1	0.00	0.00	1098.86	980.24	0.00	0.00	0.00	17.64	17.64	3.67	0.00	0.00	0.00	0.00	1093.53	986.20	1100.52	986.14	0.00	0.00	602.50	278.79	0	0	1	1	-1	-1	0.00	0.00	0.00	54.30	-49.94	694.77	0.00	0.00	0.00	-0.15	0.33	-0.93	0	 -1	
6840762814	SMP	1	1303.95	952.08	1099.96	980.68	17.78	17.78	3.59	17.64	17.64	3.67	1296.45	957.51	1303.33	957.46	1094.65	986.71	1101.51	986.57	558.02	205.74	601.29	280.06	0	1	1	2	-1	-1	9.76	-44.34	706.14	54.10	-50.08	695.19	-0.20	0.30	-0.93	-0.15	0.33	-0.93	0	 -1	
6840796144	SMP	1	1305.30	952.64	0.00	0.00	17.60	17.60	3.61	0.00	0.00	0.00	1297.91	958.20	1304.84	958.12	0.00	0.00	0.00	0.00	559.73	209.09	0.00	0.00	0	1	0	1	-1	-1	9.42	-44.42	705.06	0.00	0.00	0.00	-0.19	0.31	-0.93	0.00	0.00	0.00	0	 -1	
6840829466	SMP	1	1307.17	953.30	0.00	0.00	17.81	17.81	3.64	0.00	0.00	0.00	1299.88	958.85	1306.76	958.78	0.00	0.00	0.00	0.00	560.25	214.29	0.00	0.00	0	1	0	1	-1	-1	8.98	-44.56	704.98	0.00	0.00	0.00	-0.19	0.31	-0.93	0.00	0.00	0.00	0	 -1	
6840862783	SMP	1	1309.57	953.80	0.00	0.00	17.58	17.58	3.66	0.00	0.00	0.00	1302.05	959.41	1308.95	959.44	0.00	0.00	0.00	0.00	556.97	214.87	0.00	0.00	0	1	0	1	-1	-1	8.49	-44.65	704.30	0.00	0.00	0.00	-0.20	0.31	-0.93	0.00	0.00	0.00	0	 -1	
6840896132	SMP	1	1311.87	954.75	0.00	0.00	17.78	17.78	3.67	0.00	0.00	0.00	1304.54	960.18	1311.37	960.05	0.00	0.00	0.00	0.00	557.31	228.10	0.00	0.00	0	1	0	1	-1	-1	7.94	-44.80	704.22	0.00	0.00	0.00	-0.19	0.30	-0.93	0.00	0.00	0.00	0	 -1	
6840929443	SMP	1	1314.60	955.23	0.00	0.00	17.60	17.60	3.68	0.00	0.00	0.00	1307.22	960.90	1314.17	960.86	0.00	0.00	0.00	0.00	558.56	222.55	0.00	0.00	0	1	0	1	-1	-1	7.30	-44.84	702.17	0.00	0.00	0.00	-0.19	0.32	-0.93	0.00	0.00	0.00	0	 -1	
6840962778	SMP	1	1317.74	956.16	0.00	0.00	17.86	17.86	3.70	0.00	0.00	0.00	1310.24	961.67	1317.17	961.66	0.00	0.00	0.00	0.00	557.84	231.30	0.00	0.00	0	1	0	1	-1	-1	6.62	-44.96	701.20	0.00	0.00	0.00	-0.19	0.31	-0.93	0.00	0.00	0.00	0	 -1	
6840996108	SMP	1	1321.00	956.84	0.00	0.00	17.73	17.73	3.70	0.00	0.00	0.00	1313.51	962.40	1320.38	962.45	0.00	0.00	0.00	0.00	556.34	232.53	0.00	0.00	0	1	0	1	-1	-1	5.90	-45.12	701.11	0.00	0.00	0.00	-0.19	0.31	-0.93	0.00	0.00	0.00	0	 -1	
6841029447	SMP	1	1324.35	957.58	0.00	0.00	17.79	17.79	3.71	0.00	0.00	0.00	1316.91	963.14	1323.75	963.13	0.00	0.00	0.00	0.00	555.81	235.59	0.00	0.00	0	1	0	1	-1	-1	5.15	-45.26	700.87	0.00	0.00	0.00	-0.19	0.31	-0.93	0.00	0.00	0.00	0	 -1	
6841062775	SMP	1	1327.73	958.04	1121.90	979.61	17.86	17.86	3.72	18.08	18.08	3.69	1320.35	963.66	1327.36	963.64	1117.00	985.56	1123.92	985.53	559.62	237.96	609.68	284.18	0	1	1	2	-1	-1	4.35	-45.24	698.82	49.14	-49.81	694.81	-0.18	0.31	-0.93	-0.13	0.33	-0.93	0	 -1	
6841096112	SMP	1	0.00	0.00	1125.46	979.19	0.00	0.00	0.00	17.98	17.98	3.70	0.00	0.00	0.00	0.00	1120.32	985.25	1127.32	985.30	0.00	0.00	609.29	284.45	0	0	1	1	-1	-1	0.00	0.00	0.00	48.35	-49.70	694.13	0.00	0.00	0.00	-0.14	0.34	-0.93	0	 -1	
6841129435	SMP	1	0.00	0.00	1129.02	979.31	0.00	0.00	0.00	18.03	18.03	3.72	0.00	0.00	0.00	0.00	1123.83	985.22	1130.81	985.24	0.00	0.00	609.17	288.33	0	0	1	1	-1	-1	0.00	0.00	0.00	47.56	-49.67	693.80	0.00	0.00	0.00	-0.14	0.33	-0.93	0	 -1	
6841162780	SMP	1	1338.55	959.85	1132.32	979.09	17.54	17.54	3.71	17.78	17.78	3.72	1331.13	965.43	1338.13	965.47	1127.20	985.19	1134.13	985.18	561.58	240.32	611.79	286.30	0	1	1	2	-1	-1	1.96	-45.58	697.88	46.82	-49.66	693.84	-0.18	0.31	-0.93	-0.14	0.34	-0.93	0	 -1	
6841196078	SMP	1	0.00	0.00	1135.83	978.82	0.00	0.00	0.00	17.60	17.60	3.71	0.00	0.00	0.00	0.00	1130.58	984.93	1137.60	984.95	0.00	0.00	612.38	285.11	0	0	1	1	-1	-1	0.00	0.00	0.00	46.03	-49.57	693.32	0.00	0.00	0.00	-0.14	0.34	-0.93	0	 -1	
6841229422	SMP	1	1345.30	960.70	1138.94	978.60	17.81	17.81	3.72	17.74	17.74	3.71	1338.05	966.36	1344.95	966.39	1133.97	984.64	1140.87	984.58	566.08	238.33	617.20	287.05	0	1	1	2	-1	-1	0.44	-45.79	697.96	45.32	-49.51	693.53	-0.17	0.32	-0.93	-0.13	0.34	-0.93	0	 -1	
6841262736	SMP	1	1348.95	961.17	1142.34	978.06	17.65	17.65	3.71	17.42	17.42	3.70	1341.51	966.79	1348.45	966.92	1137.23	984.31	1144.18	984.22	565.24	237.79	618.04	285.15	0	1	1	2	-1	-1	-0.33	-45.84	697.14	44.59	-49.44	693.55	-0.18	0.32	-0.93	-0.13	0.34	-0.93	0	 -1	
6841296076	SMP	1	1352.39	961.61	1145.81	977.87	17.60	17.60	3.71	17.82	17.82	3.70	1345.01	967.44	1351.83	967.40	1140.67	983.95	1147.66	983.97	564.60	234.79	619.18	287.39	0	1	1	2	-1	-1	-1.09	-46.00	697.56	43.82	-49.36	693.40	-0.18	0.32	-0.93	-0.13	0.34	-0.93	0	 -1	
6841329407	SMP	1	1355.86	962.29	1149.31	977.40	17.72	17.72	3.71	17.61	17.61	3.70	1348.48	968.01	1355.43	968.11	1144.12	983.57	1151.08	983.56	567.28	234.75	618.01	285.26	0	1	1	2	-1	-1	-1.87	-46.07	696.59	43.07	-49.27	693.36	-0.17	0.32	-0.93	-0.13	0.34	-0.93	0	 -1	
6841362736	SMP	1	1359.22	962.60	1152.75	977.08	17.61	17.61	3.70	17.57	17.57	3.69	1351.91	968.46	1358.73	968.44	1147.52	983.11	1154.45	983.07	568.14	230.44	617.59	285.82	0	1	1	2	-1	-1	-2.61	-46.18	696.91	42.33	-49.18	693.56	-0.17	0.32	-0.93	-0.13	0.34	-0.93	0	 -1	
6841396129	SMP	1	1362.85	963.19	1156.03	976.58	17.69	17.69	3.70	17.77	17.77	3.69	1355.35	968.89	1362.28	968.94	1150.93	982.59	1157.88	982.53	566.21	231.49	620.85	286.45	0	1	1	2	-1	-1	-3.38	-46.26	696.58	41.59	-49.07	693.62	-0.18	0.32	-0.93	-0.13	0.33	-0.93	0	 -1	
6841429412	SMP	1	1366.06	963.47	0.00	0.00	17.90	17.90	3.71	0.00	0.00	0.00	1358.59	969.12	1365.54	969.22	0.00	0.00	0.00	0.00	566.96	230.48	0.00	0.00	0	1	0	1	-1	-1	-4.10	-46.31	696.40	0.00	0.00	0.00	-0.17	0.32	-0.93	0.00	0.00	0.00	0	 -1	
6841462743	SMP	1	1369.16	963.53	0.00	0.00	17.85	17.85	3.72	0.00	0.00	0.00	1361.77	969.30	1368.69	969.33	0.00	0.00	0.00	0.00	568.57	228.78	0.00	0.00	0	1	0	1	-1	-1	-4.80	-46.34	696.36	0.00	0.00	0.00	-0.17	0.32	-0.93	0.00	0.00	0.00	0	 -1	
6841496068	SMP	1	1372.11	963.61	1165.53	974.98	17.94	17.94	3.72	17.80	17.80	3.70	1364.78	969.41	1371.69	969.38	1160.32	981.00	1167.29	981.01	570.51	227.08	617.55	285.64	0	1	1	2	-1	-1	-5.46	-46.35	696.32	39.51	-48.72	693.54	-0.17	0.32	-0.93	-0.13	0.34	-0.93	0	 -1	
6841529397	SMP	1	1375.15	963.57	0.00	0.00	17.79	17.79	3.72	0.00	0.00	0.00	1367.60	969.33	1374.52	969.44	0.00	0.00	0.00	0.00	567.27	225.17	0.00	0.00	0	1	0	1	-1	-1	-6.08	-46.34	696.17	0.00	0.00	0.00	-0.18	0.32	-0.93	0.00	0.00	0.00	0	 -1	
6841562731	SMP	1	1377.72	963.56	1171.13	973.86	17.94	17.94	3.73	18.04	18.04	3.71	1370.37	969.31	1377.30	969.39	1165.92	979.78	1172.88	979.76	568.72	223.73	616.14	288.81	0	1	1	2	-1	-1	-6.70	-46.33	696.15	38.28	-48.44	693.49	-0.17	0.32	-0.93	-0.13	0.33	-0.94	0	 -1	
6841596033	SMP	1	1380.60	963.49	1173.73	973.07	17.93	17.93	3.73	18.04	18.04	3.72	1373.04	969.18	1379.87	969.33	1168.46	979.21	1175.55	979.10	563.59	223.00	615.60	286.34	0	1	1	2	-1	-1	-7.28	-46.35	696.70	37.67	-48.26	692.86	-0.18	0.32	-0.93	-0.13	0.34	-0.93	0	 -1	
6841629369	SMP	1	1383.03	963.33	1176.14	972.34	17.99	17.99	3.74	17.97	17.97	3.73	1375.57	969.10	1382.46	969.17	1171.04	978.42	1177.95	978.41	563.59	221.75	615.84	286.82	0	1	1	2	-1	-1	-7.85	-46.32	696.67	37.15	-48.14	693.34	-0.17	0.32	-0.93	-0.12	0.34	-0.93	0	 -1	
6841662717	SMP	1	1385.37	963.51	1178.58	972.02	17.73	17.73	3.73	18.18	18.18	3.74	1377.92	969.32	1384.77	969.35	1173.43	977.94	1180.30	977.94	562.60	221.41	615.18	290.07	0	1	1	2	-1	-1	-8.36	-46.38	696.91	36.65	-48.05	693.62	-0.17	0.32	-0.93	-0.12	0.33	-0.94	0	 -1	
6841696037	SMP	1	1387.78	964.12	0.00	0.00	18.13	18.13	3.75	0.00	0.00	0.00	1380.29	969.76	1387.22	969.85	0.00	0.00	0.00	0.00	561.10	222.76	0.00	0.00	0	1	0	1	-1	-1	-8.89	-46.48	696.85	0.00	0.00	0.00	-0.17	0.32	-0.93	0.00	0.00	0.00	0	 -1	
